date,open,high,low,close,volume
2024-04-24,186.28,188.41,186.15,187.92,48868
2024-04-25,188.23,189.62,186.54,189.38,67948
2024-04-26,189.21,189.43,187.69,187.86,41088
2024-04-29,188.15,189.39,188.15,189.18,39224
2024-04-30,189.14,189.83,187.5,187.56,77325
2024-05-01,180.52,183.35,177.47,182.02,184251
2024-05-02,183.17,183.36,181.7,182.42,85483
2024-05-03,182.99,182.99,180.2,181.46,50964
2024-05-06,181.71,182.63,181.49,182.63,55229
2024-05-07,183.48,184.58,183.34,184.56,64709
2024-05-08,184.57,185.2,183.13,183.14,82604
2024-05-09,183.52,184.12,183.5,183.89,26405
2024-05-10,184.71,185.6,184.71,185.18,25553
2024-05-13,185.01,185.59,184.02,184.11,37441
2024-05-14,184.37,185.12,183.31,183.5,20530
2024-05-15,183.15,184.09,182.52,183.01,32584
2024-05-16,183.04,183.86,182.56,183.54,26153
2024-05-17,183.76,184.44,182.53,184.09,21654
2024-05-20,183.61,183.73,181.75,181.77,24344
2024-05-21,182.1,182.67,181.81,182.47,25170
2024-05-22,182.61,182.95,182.09,182.66,34430
2024-05-23,182.59,182.86,181.91,182.28,20840
2024-05-24,182.26,182.9,181.05,182.73,18344
2024-05-28,181.89,181.89,179.43,179.61,30012
2024-05-29,178.72,178.76,177.52,177.61,36604
2024-05-30,177.63,178.72,177.06,178.13,33867
2024-05-31,178.05,181.19,178.05,181.19,53302
2024-06-03,181.17,181.96,179.84,181.27,35875
2024-06-04,181.05,183.31,180.67,183.31,41500
2024-06-05,183.4,184.25,182.05,184.01,28708
2024-06-06,183.66,184.29,182.04,183.03,34299
2024-06-07,183.8,185.1,182.62,182.88,41427
2024-06-10,183.4,183.93,182.88,183.66,13695
2024-06-11,183.44,183.57,181.8,182.65,35280
2024-06-12,181.83,183.59,181.13,183.18,17285
2024-06-13,182.64,183.5,181.31,183.39,14591
2024-06-14,182.73,184.71,182.45,184.71,24741
2024-06-17,184.39,187.97,184.39,187.41,26362
2024-06-18,187.8,188.0,186.67,187.71,33043
2024-06-20,187.22,188.08,186.6,187.64,32546
2024-06-21,187.73,187.97,187.25,187.82,19790
2024-06-24,188.22,190.62,188.1,190.62,28450
2024-06-25,190.22,190.87,189.85,190.3,41081
2024-06-26,189.13,190.34,188.99,190.01,29956
2024-06-27,190.22,191.03,189.96,190.46,32954
2024-06-28,190.76,191.53,189.87,190.14,67328
2024-07-01,190.18,190.77,188.0,188.82,31106
2024-07-02,188.29,189.86,187.99,189.53,57425
2024-07-03,189.48,190.23,189.22,189.65,20867
2024-07-05,190.3,191.42,188.86,191.27,42732
2024-07-08,191.66,192.35,191.57,191.57,28113
2024-07-09,191.3,191.97,190.45,191.71,48446
2024-07-10,191.73,193.32,191.72,193.15,24324
2024-07-11,193.77,195.51,193.69,194.92,49200
2024-07-12,195.61,197.54,195.61,196.42,28901
2024-07-15,196.64,197.6,196.49,197.29,18974
2024-07-16,197.89,200.34,197.6,200.34,23973
2024-07-17,200.46,202.54,200.46,201.6,42598
2024-07-18,201.73,202.62,200.39,200.69,19365
2024-07-19,201.04,201.26,199.32,199.5,29737
2024-07-22,199.47,201.19,199.47,201.13,13356
2024-07-23,199.77,199.77,194.56,195.17,72736
2024-07-24,194.6,196.89,194.15,195.91,109365
2024-07-25,196.32,198.48,185.77,185.81,107718
2024-07-26,186.35,188.19,185.37,186.73,66634
2024-07-29,187.93,189.75,187.56,188.54,56101
2024-07-30,189.68,190.8,188.56,188.72,44614
2024-07-31,189.58,191.21,189.27,190.6,50874
2024-08-01,190.86,193.78,190.36,193.77,62216
2024-08-02,194.58,196.27,192.6,196.24,86575
2024-08-05,195.0,197.13,190.09,191.41,118763
2024-08-06,191.84,195.67,191.84,192.97,43661
2024-08-07,193.65,199.34,193.65,197.8,122649
2024-08-08,197.59,198.17,196.68,197.62,64096
2024-08-09,196.7,197.68,194.16,197.43,40746
2024-08-12,197.24,197.24,195.07,195.73,60530
2024-08-13,195.93,196.78,195.4,196.7,32375
2024-08-14,196.6,198.76,196.6,198.64,22338
2024-08-15,198.9,199.33,198.11,199.01,20425
2024-08-16,199.25,199.94,198.91,199.38,30444
2024-08-19,199.28,201.13,199.02,201.06,24589
2024-08-20,201.21,201.63,200.77,201.52,24829
2024-08-21,201.77,201.95,201.05,201.9,20334
2024-08-22,202.77,203.84,202.24,203.04,30804
2024-08-23,203.41,203.41,201.64,202.33,19311
2024-08-26,202.83,204.65,202.67,202.91,42042
2024-08-27,202.86,203.57,202.11,202.97,30691
2024-08-28,203.54,204.37,202.55,203.44,33515
2024-08-29,203.7,204.62,201.75,202.04,41768
2024-08-30,202.9,204.64,201.91,204.3,32395
2024-09-03,204.33,204.51,201.02,201.8,69661
2024-09-04,202.63,203.93,201.87,203.75,33490
2024-09-05,203.44,203.61,200.57,201.58,41726
2024-09-06,202.78,202.78,198.98,199.03,43617
2024-09-09,200.46,203.2,199.89,201.35,38574
2024-09-10,201.96,203.12,200.88,202.43,40072
2024-09-11,201.41,201.41,196.95,200.96,50271
2024-09-12,200.65,201.4,199.04,201.4,43424
2024-09-13,201.37,202.68,200.65,201.93,30426
2024-09-16,202.56,203.69,201.39,201.39,29384
2024-09-17,200.96,201.07,197.5,198.06,35465
2024-09-18,197.63,198.18,194.46,195.45,48577
2024-09-19,194.88,197.43,194.29,197.09,83429
2024-09-20,195.26,197.65,194.75,197.6,64330
