date,open,high,low,close,volume
2022-07-08,172.72,172.8,169.63,171.15,49711
2022-07-11,169.68,171.53,166.27,166.5,98375
2022-07-12,166.47,168.98,165.19,165.65,148240
2022-07-13,163.97,163.97,159.8,160.49,114758
2022-07-14,157.67,159.28,156.29,159.19,81819
2022-07-15,161.55,162.41,159.72,161.82,87023
2022-07-18,162.95,164.68,161.32,161.85,88570
2022-07-19,162.98,167.95,162.77,167.39,77053
2022-07-20,167.53,169.77,166.74,169.17,84908
2022-07-21,168.66,169.56,167.73,169.13,67555
2022-07-22,170.68,170.76,167.42,168.84,93493
2022-07-25,168.66,171.09,168.66,169.41,64696
2022-07-26,165.82,168.22,164.32,167.03,80415
2022-07-27,166.49,169.95,164.86,169.18,77997
2022-07-28,170.1,171.04,169.33,170.74,83222
2022-07-29,170.32,173.75,167.88,173.22,115703
2022-08-01,173.55,177.97,172.75,176.55,210988
2022-08-02,175.58,175.58,172.02,173.27,94351
2022-08-03,174.3,175.21,172.19,173.16,47150
2022-08-04,173.75,175.37,173.5,175.37,47070
2022-08-05,174.95,177.32,174.39,174.5,89007
2022-08-08,175.02,175.02,169.86,170.16,116559
2022-08-09,168.7,169.21,165.58,167.12,100525
2022-08-10,170.75,174.17,170.14,172.45,151859
2022-08-11,173.49,173.67,169.77,170.19,105321
2022-08-12,170.69,171.38,169.34,171.36,72952
2022-08-15,170.14,173.92,170.06,173.28,134790
2022-08-16,173.33,178.91,173.07,176.9,153752
2022-08-17,174.41,175.75,172.98,173.38,86967
2022-08-18,173.44,174.85,172.46,174.54,89579
2022-08-19,173.48,173.61,171.02,172.1,50431
2022-08-22,168.81,169.04,165.61,166.08,121745
2022-08-23,166.33,168.08,165.77,167.32,84473
2022-08-24,167.0,168.84,165.84,167.88,108930
2022-08-25,168.67,170.02,167.18,169.46,87449
2022-08-26,169.18,170.08,161.98,161.98,103650
2022-08-29,160.73,162.12,159.55,161.02,77481
2022-08-30,162.29,162.52,158.04,158.59,70512
2022-08-31,159.3,159.57,156.3,156.56,66212
2022-09-01,155.94,158.41,154.58,158.25,86011
2022-09-02,159.95,159.95,154.79,155.89,69196
2022-09-06,152.83,154.41,151.25,152.48,122714
2022-09-07,150.76,151.12,147.06,150.6,187077
